run_id,model_name,criterion,run_started_at,epoch,epoch_timestamp,train_loss,val_loss,is_best,learning_rate,epoch_duration_sec,num_params,batch_size,seed
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,1/200,2026-07-29 20:33:37,0.112762,0.116659,True,0.00010000,267.54,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,2/200,2026-07-29 20:38:13,0.095584,0.101480,True,0.00010000,266.34,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,3/200,2026-07-29 20:42:52,0.089359,0.097974,True,0.00010000,269.99,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,4/200,2026-07-29 20:47:27,0.085113,0.094001,True,0.00010000,265.34,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,5/200,2026-07-29 20:52:06,0.082201,0.090385,True,0.00010000,268.80,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,6/200,2026-07-29 20:56:42,0.079640,0.087663,True,0.00010000,266.13,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,7/200,2026-07-29 21:01:18,0.077558,0.082610,True,0.00010000,266.48,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,8/200,2026-07-29 21:05:55,0.075743,0.081091,True,0.00010000,267.97,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,9/200,2026-07-29 21:10:32,0.074137,0.081171,False,0.00010000,266.99,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,10/200,2026-07-29 21:14:59,0.072660,0.080983,True,0.00010000,266.58,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,11/200,2026-07-29 21:19:35,0.070965,0.078366,True,0.00010000,266.11,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,12/200,2026-07-29 21:24:15,0.069938,0.078480,False,0.00010000,271.04,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,13/200,2026-07-29 21:28:42,0.068560,0.077699,True,0.00010000,266.62,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,14/200,2026-07-29 21:33:18,0.067441,0.075265,True,0.00010000,266.26,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,15/200,2026-07-29 21:37:54,0.066449,0.073854,True,0.00010000,266.66,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,16/200,2026-07-29 21:42:30,0.065400,0.075526,False,0.00010000,265.70,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,17/200,2026-07-29 21:46:54,0.064322,0.073064,True,0.00010000,264.88,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,18/200,2026-07-29 21:51:29,0.063342,0.074059,False,0.00010000,264.65,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,19/200,2026-07-29 21:55:58,0.062509,0.073230,False,0.00010000,269.20,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,20/200,2026-07-29 22:00:24,0.061590,0.071762,True,0.00005000,265.72,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,21/200,2026-07-29 22:05:03,0.056971,0.069330,True,0.00005000,270.08,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,22/200,2026-07-29 22:09:39,0.055534,0.069316,True,0.00005000,265.95,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,23/200,2026-07-29 22:14:17,0.054498,0.069178,True,0.00005000,268.20,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,24/200,2026-07-29 22:18:54,0.053530,0.068885,True,0.00005000,267.50,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,25/200,2026-07-29 22:23:30,0.052927,0.069593,False,0.00005000,265.78,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,26/200,2026-07-29 22:27:56,0.052234,0.069070,False,0.00005000,266.38,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,27/200,2026-07-29 22:32:22,0.051674,0.068628,True,0.00005000,265.77,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,28/200,2026-07-29 22:36:56,0.050964,0.069556,False,0.00005000,264.89,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,29/200,2026-07-29 22:41:22,0.050301,0.068128,True,0.00005000,265.90,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,30/200,2026-07-29 22:46:01,0.049897,0.068461,False,0.00005000,269.30,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,31/200,2026-07-29 22:50:28,0.049170,0.068423,False,0.00005000,266.89,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,32/200,2026-07-29 22:54:55,0.048760,0.067985,True,0.00005000,266.53,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,33/200,2026-07-29 22:59:31,0.048302,0.068781,False,0.00005000,266.77,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,34/200,2026-07-29 23:03:58,0.047703,0.068834,False,0.00005000,267.39,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,35/200,2026-07-29 23:08:26,0.047317,0.067729,True,0.00005000,267.43,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,36/200,2026-07-29 23:13:01,0.046770,0.068120,False,0.00005000,265.64,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,37/200,2026-07-29 23:17:29,0.046243,0.067989,False,0.00005000,268.08,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,38/200,2026-07-29 23:21:57,0.045868,0.067158,True,0.00005000,267.77,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,39/200,2026-07-29 23:26:33,0.045657,0.067474,False,0.00005000,266.38,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,40/200,2026-07-29 23:31:00,0.045027,0.067170,False,0.00002500,266.76,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,41/200,2026-07-29 23:35:30,0.042386,0.066202,True,0.00002500,269.80,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,42/200,2026-07-29 23:40:09,0.041492,0.066873,False,0.00002500,269.34,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,43/200,2026-07-29 23:44:34,0.041002,0.066258,False,0.00002500,265.18,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,44/200,2026-07-29 23:49:00,0.040711,0.066953,False,0.00002500,265.73,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,45/200,2026-07-29 23:53:27,0.040360,0.066494,False,0.00002500,267.58,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,46/200,2026-07-29 23:57:53,0.039982,0.065780,True,0.00002500,266.12,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,47/200,2026-07-30 00:02:29,0.039712,0.065802,False,0.00002500,266.29,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,48/200,2026-07-30 00:06:56,0.039360,0.066261,False,0.00002500,266.67,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,49/200,2026-07-30 00:11:22,0.039119,0.066800,False,0.00002500,266.03,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,50/200,2026-07-30 00:15:52,0.038758,0.066090,False,0.00002500,269.73,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,51/200,2026-07-30 00:20:21,0.038426,0.066694,False,0.00002500,269.48,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,52/200,2026-07-30 00:24:48,0.038213,0.065997,False,0.00002500,266.32,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,53/200,2026-07-30 00:29:16,0.037955,0.066625,False,0.00002500,268.31,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,54/200,2026-07-30 00:33:45,0.037783,0.066316,False,0.00002500,269.23,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,55/200,2026-07-30 00:38:12,0.037540,0.065671,True,0.00002500,267.02,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,56/200,2026-07-30 00:42:48,0.037290,0.065867,False,0.00002500,266.61,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,57/200,2026-07-30 00:47:13,0.037023,0.066080,False,0.00002500,264.83,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,58/200,2026-07-30 00:51:40,0.036762,0.065634,True,0.00002500,266.64,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,59/200,2026-07-30 00:56:16,0.036475,0.065869,False,0.00002500,266.08,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,60/200,2026-07-30 01:00:43,0.036303,0.065562,True,0.00001250,266.96,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,61/200,2026-07-30 01:05:17,0.035116,0.064939,True,0.00001250,265.11,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,62/200,2026-07-30 01:09:51,0.034694,0.065030,False,0.00001250,264.42,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,63/200,2026-07-30 01:14:17,0.034403,0.065155,False,0.00001250,265.39,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,64/200,2026-07-30 01:18:44,0.034177,0.065129,False,0.00001250,267.38,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,65/200,2026-07-30 01:23:09,0.034077,0.065559,False,0.00001250,265.21,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,66/200,2026-07-30 01:27:35,0.033858,0.064804,True,0.00001250,265.63,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,67/200,2026-07-30 01:32:11,0.033681,0.065232,False,0.00001250,266.25,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,68/200,2026-07-30 01:36:36,0.033584,0.065228,False,0.00001250,264.57,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,69/200,2026-07-30 01:41:01,0.033362,0.065253,False,0.00001250,265.75,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,70/200,2026-07-30 01:45:27,0.033342,0.065136,False,0.00001250,265.93,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,71/200,2026-07-30 01:49:54,0.033205,0.064837,False,0.00001250,266.14,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,72/200,2026-07-30 01:54:20,0.033064,0.065221,False,0.00001250,266.43,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,73/200,2026-07-30 01:58:46,0.032931,0.065109,False,0.00001250,265.65,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,74/200,2026-07-30 02:03:11,0.032765,0.065422,False,0.00001250,265.62,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,75/200,2026-07-30 02:07:37,0.032760,0.064995,False,0.00001250,265.91,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,76/200,2026-07-30 02:12:04,0.032520,0.065566,False,0.00001250,266.81,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,77/200,2026-07-30 02:16:35,0.032402,0.065072,False,0.00001250,270.65,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,78/200,2026-07-30 02:21:01,0.032222,0.064740,True,0.00001250,266.16,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,79/200,2026-07-30 02:25:38,0.032213,0.065128,False,0.00001250,267.60,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,80/200,2026-07-30 02:30:04,0.032028,0.064944,False,0.00000625,266.06,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,81/200,2026-07-30 02:34:30,0.031439,0.064566,True,0.00000625,265.85,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,82/200,2026-07-30 02:39:05,0.031144,0.064707,False,0.00000625,264.79,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,83/200,2026-07-30 02:43:31,0.031051,0.064822,False,0.00000625,266.15,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,84/200,2026-07-30 02:47:59,0.031095,0.064936,False,0.00000625,268.03,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,85/200,2026-07-30 02:52:24,0.030853,0.064650,False,0.00000625,265.67,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,86/200,2026-07-30 02:56:50,0.030798,0.064689,False,0.00000625,265.39,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,87/200,2026-07-30 03:01:17,0.030795,0.064713,False,0.00000625,266.71,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,88/200,2026-07-30 03:05:44,0.030742,0.064888,False,0.00000625,267.80,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,89/200,2026-07-30 03:10:12,0.030534,0.064530,True,0.00000625,267.48,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,90/200,2026-07-30 03:14:47,0.030513,0.064820,False,0.00000625,265.90,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,91/200,2026-07-30 03:19:18,0.030575,0.064554,False,0.00000625,270.12,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,92/200,2026-07-30 03:23:42,0.030441,0.064569,False,0.00000625,264.84,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,93/200,2026-07-30 03:28:08,0.030371,0.064712,False,0.00000625,265.75,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,94/200,2026-07-30 03:32:33,0.030239,0.064684,False,0.00000625,265.16,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,95/200,2026-07-30 03:36:58,0.030225,0.064666,False,0.00000625,264.40,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,96/200,2026-07-30 03:41:24,0.030235,0.064313,True,0.00000625,266.27,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,97/200,2026-07-30 03:45:59,0.030103,0.064717,False,0.00000625,265.75,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,98/200,2026-07-30 03:50:25,0.030076,0.064462,False,0.00000625,265.65,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,99/200,2026-07-30 03:54:50,0.029973,0.064721,False,0.00000625,264.68,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,100/200,2026-07-30 03:59:15,0.030016,0.064639,False,0.00000313,265.32,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,101/200,2026-07-30 04:03:40,0.029635,0.064731,False,0.00000313,265.04,36997985,8,42
ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss_20260729_202908,ModelEfficientNetB0_fvs_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 20:29:08,102/200,2026-07-30 04:08:04,0.029454,0.064745,False,0.00000313,264.10,36997985,8,42
